,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[34.9155, 34.9472]","[34.9132, 34.9491]","[34.9147, 34.9485]","[34.9124, 34.9517]","[34.9105, 34.9533]","[34.9089, 34.9536]","[34.9133, 34.9483]","[34.9164, 34.946]","[34.912, 34.9524]","[34.9148, 34.9512]","[34.9142, 34.9519]","[34.9158, 34.9487]"
