,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[2.5072, 2.935]","[2.5213, 2.9068]","[2.4145, 3.0223]","[2.4899, 2.9737]","[2.5475, 2.9421]","[2.5587, 2.9399]","[2.5539, 2.9364]","[2.4657, 3.013]","[2.5002, 2.9758]","[2.5516, 2.9294]","[2.4459, 3.0347]","[2.4959, 2.9697]"
