,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[3.2103, 3.347]","[3.1694, 3.3368]","[3.1774, 3.3003]","[3.1871, 3.2924]","[3.1763, 3.3283]","[3.1999, 3.3386]","[3.1935, 3.3781]","[3.2034, 3.3987]","[3.1943, 3.435]","[3.2254, 3.421]","[3.2038, 3.438]","[3.2417, 3.3677]"
