,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[34.2642, 34.3423]","[34.2826, 34.3284]","[34.2791, 34.3325]","[34.2769, 34.3308]","[34.2596, 34.3409]","[34.2392, 34.3538]","[33.7807, 34.8068]","[34.2497, 34.3357]","[34.2582, 34.3279]","[34.2603, 34.329]","[34.258, 34.3361]","[34.2465, 34.3537]"
