,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[33.7469, 34.7169]","[34.169, 34.2974]","[34.1928, 34.2779]","[34.1736, 34.3014]","[34.0803, 34.3962]","[34.0524, 34.4209]","[34.1342, 34.3327]","[34.1371, 34.3237]","[34.1699, 34.288]","[34.1652, 34.2933]","[34.1591, 34.3015]","[34.1517, 34.3107]"
