,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[2.8503, 3.0209]","[2.8374, 3.0429]","[2.8359, 3.0534]","[2.8291, 3.0661]","[2.8258, 3.0716]","[2.8083, 3.0893]","[2.7961, 3.1003]","[2.787, 3.1058]","[2.8006, 3.0854]","[2.8508, 3.0261]","[2.8513, 3.0178]","[2.8528, 3.0139]"
