,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[34.0588, 34.246]","[34.0264, 34.2465]","[33.9685, 34.2584]","[33.968, 34.2244]","[34.0068, 34.1835]","[34.0024, 34.2171]","[33.9802, 34.2785]","[33.9784, 34.3073]","[34.0062, 34.2888]","[34.0378, 34.2598]","[34.034, 34.2705]","[34.0511, 34.2609]"
