,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[34.5739, 34.7095]","[34.5835, 34.7025]","[34.5731, 34.7193]","[34.5913, 34.7055]","[34.6096, 34.6854]","[34.5462, 34.7425]","[34.5472, 34.7367]","[34.5634, 34.7215]","[34.576, 34.7141]","[34.6098, 34.6841]","[34.5913, 34.7009]","[34.5642, 34.7226]"
