,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[34.2025, 34.2402]","[34.1861, 34.2527]","[34.1891, 34.2474]","[34.1879, 34.2481]","[34.186, 34.2504]","[34.1855, 34.2506]","[34.1908, 34.2448]","[34.1984, 34.2377]","[34.1895, 34.2494]","[34.1984, 34.2446]","[34.1906, 34.2554]","[34.1738, 34.272]"
