,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[2.6254, 2.8461]","[2.6382, 2.8256]","[2.6359, 2.8299]","[2.6082, 2.8695]","[2.6068, 2.8861]","[2.61, 2.8942]","[2.6574, 2.8506]","[2.5945, 2.9119]","[2.6414, 2.862]","[2.6337, 2.8662]","[2.5575, 2.9364]","[2.5825, 2.9012]"
