,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[34.3503, 34.3907]","[34.3486, 34.3919]","[34.3488, 34.3927]","[34.3498, 34.3921]","[34.3424, 34.3973]","[34.3329, 34.4029]","[34.3063, 34.4269]","[34.3282, 34.4061]","[34.3396, 34.3989]","[34.3464, 34.3966]","[34.3504, 34.3942]","[34.3528, 34.3903]"
