,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[3.3765, 3.981]","[3.4795, 3.9348]","[3.4628, 4.0518]","[3.5119, 4.1155]","[3.6142, 4.0779]","[3.3208, 4.3437]","[3.5008, 4.0555]","[3.3508, 4.076]","[3.462, 3.8754]","[3.4404, 3.8676]","[3.2975, 4.0185]","[3.3555, 3.9771]"
