,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[3.1909, 3.2493]","[3.1951, 3.2375]","[3.1953, 3.2346]","[3.1964, 3.2369]","[3.2015, 3.2386]","[3.2019, 3.2443]","[3.1774, 3.2718]","[3.2053, 3.2449]","[3.2093, 3.2421]","[3.1982, 3.2547]","[3.1693, 3.2832]","[3.1875, 3.2606]"
