,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[339.3923, 504.2723]","[277.6353, 541.9796]","[305.5485, 518.2427]","[277.7478, 562.5539]","[353.7084, 515.5519]","[360.2634, 561.9551]","[411.6709, 588.0884]","[460.9448, 615.623]","[487.7985, 624.9535]","[453.6031, 630.2404]","[383.2394, 618.8868]","[338.7011, 570.1063]"
