,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[65.63685, 91.50361]","[66.60027, 91.49546]","[68.20083, 90.16112]","[67.23007, 90.53849]","[67.41215, 89.84209]","[64.72278, 93.11297]","[65.82170, 93.63482]","[69.55448, 91.34808]","[68.96987, 91.93761]","[67.64450, 91.72620]","[67.41815, 90.06556]","[66.71064, 89.92042]"
