,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[214.71657, 307.75883]","[230.01367, 308.80780]","[204.78639, 343.49260]","[230.40291, 320.17661]","[241.37452, 310.33139]","[238.59675, 317.09314]","[214.16701, 345.03122]","[188.12924, 366.56238]","[228.54830, 310.49574]","[229.72998, 288.98399]","[222.90450, 282.84362]","[226.46685, 281.48736]"
