,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[265.87227, 306.68734]","[279.25144, 288.14274]","[278.67851, 284.75978]","[278.10558, 281.37681]","[276.44861, 283.80351]","[274.79163, 286.23020]","[273.13465, 288.65689]","[271.47768, 291.08359]","[269.82070, 293.51028]","[268.16372, 295.93698]","[266.50675, 298.36367]","[264.84977, 300.79037]"
