,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[370.92150, 386.74206]","[370.92622, 381.81912]","[369.27072, 385.89493]","[371.17565, 395.82789]","[373.38945, 404.83565]","[368.99688, 407.23704]","[358.29631, 400.53966]","[329.08804, 408.46696]","[328.62189, 399.06091]","[338.15452, 396.43768]","[354.31419, 395.25564]","[370.26377, 388.74914]"
