,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[359.34831, 403.90190]","[369.62620, 389.92865]","[373.71423, 395.01406]","[376.92146, 413.36360]","[373.81147, 432.29227]","[368.74737, 428.88049]","[355.75416, 409.40183]","[346.29445, 383.43979]","[333.73989, 381.43182]","[337.71591, 389.62704]","[353.08167, 397.55971]","[356.68254, 407.82381]"
