,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[301.86339, 368.76351]","[300.09498, 352.69626]","[255.28373, 368.07701]","[282.39042, 322.05714]","[291.84915, 332.16574]","[301.30787, 342.27434]","[310.76660, 352.38294]","[320.22533, 362.49154]","[329.68406, 372.60014]","[339.14279, 382.70874]","[306.38377, 385.38238]","[323.50061, 366.57540]"
