,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[151.39980, 248.96212]","[167.37341, 293.93259]","[185.11923, 326.85660]","[182.68068, 339.59623]","[201.28243, 290.60307]","[178.94359, 268.95535]","[155.55106, 263.06994]","[135.78937, 273.67086]","[156.43124, 247.48603]","[176.11234, 210.84742]","[164.93999, 200.62788]","[165.81107, 198.61647]"
