,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[232.31895, 272.52836]","[235.37142, 261.62350]","[197.54603, 267.53235]","[198.11024, 259.18897]","[208.09489, 260.94370]","[218.07953, 262.69843]","[228.06418, 264.45316]","[229.63511, 265.70494]","[231.20604, 266.95673]","[232.77697, 268.20851]","[220.91949, 271.56920]","[230.04515, 271.09307]"
