,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[284.92666, 361.68872]","[306.06566, 334.06438]","[268.98943, 341.73810]","[260.42788, 327.69089]","[284.98453, 324.25949]","[320.08570, 357.40679]","[351.79014, 400.95438]","[361.47338, 422.48076]","[340.42925, 413.27978]","[303.62612, 388.31979]","[283.49189, 362.60449]","[289.69923, 347.79629]"
