,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[224.37572, 280.15907]","[228.12230, 269.24286]","[222.38039, 268.90679]","[206.55461, 283.25901]","[201.71288, 295.00731]","[251.76231, 259.89058]","[254.98291, 273.74342]","[261.15575, 278.82909]","[262.16446, 278.75062]","[168.99163, 364.16037]","[241.04749, 281.10907]","[226.76300, 285.60860]"
