,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[238.05402, 395.33501]","[232.88579, 424.37833]","[257.37437, 442.92522]","[255.37565, 474.49560]","[257.23080, 446.59670]","[213.26228, 402.74936]","[108.42253, 402.62421]","[32.69665, 418.58930]","[135.92532, 329.95190]","[161.41220, 368.40577]","[257.09943, 334.64799]","[243.35373, 378.58280]"
