,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[64.25627, 86.15024]","[63.76284, 87.13548]","[63.19687, 87.47875]","[62.44266, 87.13162]","[62.75861, 85.61282]","[62.62973, 85.46545]","[62.16584, 86.87753]","[64.46284, 86.01706]","[64.59429, 86.71974]","[63.87818, 87.22027]","[63.99254, 86.38043]","[64.40721, 85.63057]"
