,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[286.88742, 358.94275]","[292.51686, 346.95990]","[280.22399, 342.22160]","[264.23518, 345.28159]","[261.31848, 355.95004]","[272.84959, 373.67155]","[305.65442, 373.56539]","[324.41028, 369.07870]","[330.59101, 352.01687]","[322.92668, 336.78200]","[296.67807, 347.36310]","[283.57751, 359.12330]"
