,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[0.00000, 2500.00000]","[0.00000, 72.06650]","[0.00000, 180.72509]","[0.00000, 313.66921]","[0.00000, 594.62172]","[0.00000, 640.35991]","[0.00000, 591.05284]","[0.00000, 521.19908]","[0.00000, 161.86997]","[0.00000, 185.88723]","[0.00000, 136.99292]","[0.00000, 104.47377]"
