,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[3.40699, 14.23216]","[4.25523, 12.40724]","[5.02142, 12.68572]","[6.60343, 13.89201]","[9.12989, 15.12789]","[10.98887, 16.97250]","[11.57085, 19.04078]","[11.51314, 20.00777]","[10.56905, 19.90118]","[10.10220, 17.64114]","[7.35104, 16.69737]","[5.13657, 15.21425]"
