,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[-16.60733, 20.25687]","[-14.48291, 16.43707]","[-17.60035, 17.58472]","[-17.80266, 15.71660]","[-15.89606, 11.65194]","[-17.06197, 10.96260]","[-14.30284, 7.50218]","[-14.38166, 8.76338]","[-15.58673, 12.90544]","[-17.50967, 18.37900]","[-15.67147, 19.21187]","[-14.77625, 19.20470]"
