,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[3.47884, 3.75621]","[3.40808, 3.72569]","[3.28018, 3.81787]","[3.28455, 3.86154]","[3.38439, 3.91576]","[3.42884, 4.11663]","[3.42881, 4.37888]","[3.54779, 4.43363]","[3.60218, 4.39140]","[3.60885, 4.24069]","[3.47749, 4.14554]","[3.47052, 3.93075]"
