,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[6.0271, 9.2614]","[6.6393, 9.2667]","[6.7318, 8.7812]","[5.6736, 8.7913]","[5.1315, 8.1971]","[4.9475, 7.4967]","[4.8872, 6.9115]","[4.7334, 6.5457]","[4.6841, 6.3045]","[4.8651, 6.3903]","[5.1579, 7.1361]","[5.3608, 8.501]"
