,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[25.98734, 35.28709]","[24.49786, 35.62085]","[23.13675, 35.91386]","[22.93705, 35.92555]","[23.41181, 36.53197]","[24.14114, 37.69578]","[28.51313, 35.01535]","[31.11080, 33.11567]","[30.21410, 33.69731]","[29.04784, 34.12615]","[27.89545, 34.65508]","[27.17124, 34.86931]"
