,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[987.13304, 1042.37133]","[990.53653, 1048.61783]","[992.79620, 1040.38359]","[998.73274, 1038.54020]","[1003.15347, 1031.89352]","[1006.32523, 1029.88396]","[1009.58810, 1027.20531]","[1008.07919, 1025.81154]","[1004.31054, 1029.54079]","[996.46400, 1037.83393]","[994.19772, 1038.87564]","[994.86256, 1041.17574]"
