,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[11.1076, 18.6546]","[10.8372, 19.2007]","[6.344, 17.1689]","[1.3722, 12.3789]","[-2.1665, 9.3597]","[-0.4578, 8.0636]","[1.5841, 11.4788]","[3.9063, 14.371]","[6.3239, 13.5184]","[4.966, 14.188]","[5.2835, 14.9385]","[7.5263, 17.2431]"
