,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[175.5863, 427.5183]","[174.8974, 422.572]","[174.4911, 433.8095]","[186.8326, 450.8625]","[230.1156, 452.4557]","[261.9255, 468.7746]","[294.7318, 469.4545]","[302.1764, 467.0863]","[267.3133, 477.4603]","[234.4218, 467.8581]","[214.7008, 443.2617]","[192.4404, 431.0512]"
