,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[49.25396, 100.00000]","[46.56705, 100.00000]","[51.21031, 100.00000]","[52.17631, 100.00000]","[59.25719, 100.00000]","[63.98270, 100.00000]","[73.40085, 100.00000]","[77.09097, 100.00000]","[63.21165, 100.00000]","[53.77786, 100.00000]","[48.09333, 100.00000]","[47.31086, 100.00000]"
