,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[-15.1548, 19.8403]","[-14.5476, 17.96]","[-17.3406, 19.4664]","[-14.012, 15.835]","[-13.4, 15.7068]","[-11.3256, 13.8421]","[-10.3664, 12.1097]","[-13.3428, 13.8154]","[-15.2402, 15.2162]","[-17.4938, 18.5331]","[-14.287, 17.3861]","[-13.4482, 18.1209]"
