,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[-0.7078, 3.7775]","[0.277, 2.3087]","[-0.4881, 2.6122]","[-0.5277, 2.195]","[0.1762, 1.039]","[0.1257, 0.7811]","[0.3006, 0.6651]","[0.1164, 1.3828]","[0.0889, 2.2572]","[0.0342, 3.1044]","[-0.4078, 3.949]","[-0.0245, 3.4889]"
