,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[0.00000, 0.04445]","[0.00016, 0.03899]","[0.00043, 0.03192]","[0.00000, 0.03946]","[0.00000, 0.03453]","[0.00000, 0.03061]","[0.00000, 0.02859]","[0.00000, 0.03154]","[0.00000, 0.03570]","[0.00000, 0.04215]","[0.00000, 0.04518]","[0.00000, 0.04844]"
