,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[0.0, 0.0582]","[0.0, 0.1796]","[0.0625, 0.3937]","[0.0, 2.0981]","[0.0, 5.179]","[0.0, 6.1935]","[0.0, 4.0707]","[0.0, 3.8265]","[0.0, 2.9699]","[0.0, 2.0858]","[0.151, 0.978]","[0.0342, 0.4074]"
