,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[0.0, 50.0]","[0.0, 50.0]","[0.3002, 1.078]","[0.0373, 4.1096]","[0.0, 16.9858]","[0.0, 7.3282]","[0.0, 4.5052]","[0.0, 2.8312]","[0.0, 3.5479]","[0.0, 4.6626]","[0.3143, 1.5415]","[0.1201, 0.4777]"
