,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[0.1337, 1.2981]","[0.0, 3.4601]","[0.0, 6.3212]","[0.0, 6.5569]","[0.0, 8.841]","[0.0, 3.8493]","[0.0, 2.9548]","[0.0, 3.4927]","[0.0, 3.2531]","[0.0, 4.2217]","[0.0763, 2.1957]","[0.386, 1.3591]"
