,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[0.1775, 0.5876]","[-0.5223, -0.1671]","[-0.5283, -0.2112]","[0.319, 1.5885]","[-1.2929, 7.4622]","[-13.7796, 23.0319]","[-8.2207, 17.272]","[0.4121, 5.5807]","[-1.687, 4.2355]","[-2.1301, 3.0502]","[0.0871, 1.0841]","[0.5595, 1.0231]"
