,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[0.505, 1.7887]","[0.0354, 1.8938]","[0.0, 2.0591]","[0.0, 1.9443]","[0.0, 1.9813]","[0.0, 2.1144]","[0.0, 2.1841]","[0.0, 2.2944]","[0.0, 2.0558]","[0.0, 2.0529]","[0.0, 2.1237]","[0.6611, 1.6975]"
