,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[0.0, 1.8211]","[0.0, 1.6583]","[0.0939, 1.2685]","[0.0, 1.4678]","[0.0, 1.5128]","[0.0, 1.3827]","[0.0, 1.0566]","[0.0, 1.2425]","[0.0, 1.8846]","[0.0, 2.3485]","[0.0, 2.0439]","[0.0, 1.9805]"
