,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[0.16771, 1.68479]","[0.39833, 2.15154]","[0.00000, 6.96124]","[0.00000, 9.28845]","[0.00000, 2.73370]","[0.00000, 5.79396]","[0.00000, 9.21391]","[0.00000, 20.12721]","[0.00000, 5.69725]","[0.00000, 3.46138]","[0.00000, 1.68962]","[0.00000, 1.25837]"
