,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[0.0011, 0.0064]","[0.0026, 0.0047]","[0.0005, 0.0053]","[0.0008, 0.0031]","[0.0008, 0.0019]","[0.0007, 0.0019]","[0.0012, 0.0018]","[-0.0111, 0.0144]","[-0.006, 0.0094]","[-0.0031, 0.0069]","[0.001, 0.0039]","[-0.0006, 0.0071]"
