,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[7.472, 8.4496]","[7.8486, 8.105]","[7.9249, 8.0423]","[7.8989, 8.0529]","[7.8153, 8.1078]","[7.6593, 8.248]","[7.6965, 8.2188]","[7.521, 8.4125]","[7.3113, 8.6273]","[7.7937, 8.1287]","[7.8559, 8.0449]","[7.5566, 8.3414]"
