,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[8.0723, 8.1016]","[8.0613, 8.1022]","[8.055, 8.1022]","[8.0545, 8.0997]","[8.0452, 8.1057]","[8.001, 8.1449]","[8.0117, 8.1312]","[8.0156, 8.132]","[7.8749, 8.2856]","[8.0253, 8.1507]","[8.0334, 8.1519]","[8.0616, 8.1221]"
