,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[7.956, 8.1149]","[7.9602, 8.1199]","[7.9663, 8.147]","[7.9774, 8.1587]","[7.9836, 8.0992]","[7.8641, 8.0696]","[7.6175, 8.1365]","[7.5507, 8.101]","[7.6583, 8.0299]","[7.8175, 8.0106]","[7.9019, 8.0726]","[7.9189, 8.1351]"
