,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[8.0301, 8.0979]","[8.0219, 8.0982]","[8.0304, 8.0976]","[8.0349, 8.0962]","[8.0349, 8.0962]","[8.0349, 8.0962]","[8.0349, 8.0962]","[8.0349, 8.0962]","[8.0334, 8.1004]","[8.0334, 8.1004]","[8.0334, 8.1004]","[8.0334, 8.1004]"
