,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[8.0125, 8.146]","[8.0447, 8.1102]","[8.0592, 8.094]","[8.0638, 8.0914]","[8.0688, 8.0893]","[8.069, 8.0884]","[8.0652, 8.0866]","[8.0591, 8.0861]","[8.0537, 8.0895]","[8.0625, 8.085]","[8.0642, 8.0906]","[8.0528, 8.1064]"
