,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[7.47, 7.65]","[7.47, 7.66]","[7.48, 7.65]","[7.51, 7.63]","[7.49, 7.67]","[7.38, 7.78]","[7.37, 7.78]","[7.38, 7.77]","[7.34, 7.79]","[7.45, 7.68]","[7.49, 7.64]","[7.46, 7.67]"
