,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[8.1147, 8.1552]","[8.1187, 8.1524]","[8.1189, 8.1458]","[8.1101, 8.1428]","[8.0971, 8.1436]","[8.0933, 8.1398]","[8.0926, 8.139]","[8.0942, 8.1405]","[8.0969, 8.1431]","[8.1001, 8.1464]","[8.1002, 8.1542]","[8.1079, 8.1552]"
