,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[385.36, 433.69]","[380.79, 438.21]","[377.99, 443.32]","[381.37, 440.24]","[384.89, 431.36]","[389.25, 417.62]","[386.26, 413.48]","[387.21, 413.11]","[376.05, 432.21]","[384.32, 433.37]","[388.53, 433.99]","[383.55, 438.08]"
