,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[386.5076, 409.0145]","[388.0309, 405.6731]","[388.6301, 404.9137]","[388.4671, 406.3727]","[389.7184, 407.1053]","[387.3155, 411.472]","[390.5681, 409.8819]","[390.3673, 411.4194]","[388.077, 414.5387]","[390.5586, 411.9115]","[386.2342, 414.7334]","[387.6053, 410.7296]"
