,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[-0.31047, 0.30014]","[-0.22358, 0.25242]","[-0.25781, 0.26151]","[-0.24691, 0.26419]","[-0.24660, 0.26456]","[-0.24639, 0.26250]","[-0.19644, 0.24955]","[-0.18427, 0.21677]","[-0.20949, 0.22627]","[-0.20338, 0.22608]","[-0.23863, 0.24956]","[-0.25597, 0.28014]"
