,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[0.00000, 6.77265]","[0.00000, 6.00460]","[0.00000, 5.81158]","[0.00000, 4.95174]","[0.00000, 3.61388]","[0.00000, 3.05110]","[0.00000, 2.75575]","[0.00000, 2.96943]","[0.00000, 3.97730]","[0.00000, 5.79656]","[0.00000, 6.49823]","[0.00000, 7.20354]"
