,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[0.00000, 11.69560]","[0.00000, 10.11364]","[0.00000, 9.47146]","[0.00000, 8.56234]","[0.00000, 6.14542]","[0.00000, 5.27384]","[0.00000, 4.92358]","[0.00000, 5.02016]","[0.00000, 6.47374]","[0.00000, 9.76791]","[0.00000, 10.80781]","[0.00000, 12.04198]"
