,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[1.5332, 13.1813]","[2.0489, 13.3334]","[1.9421, 13.948]","[2.2713, 13.3134]","[1.9123, 12.7228]","[2.3202, 11.58]","[2.7005, 11.3933]","[1.6651, 13.4122]","[1.5, 15.6738]","[1.5, 14.5641]","[2.1785, 13.1698]","[1.7115, 12.9588]"
