,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[9.17462, 55.95207]","[17.36581, 45.17095]","[18.10914, 45.11336]","[17.79205, 45.18126]","[20.05903, 44.21864]","[20.07818, 43.56658]","[20.59841, 42.17127]","[20.77655, 41.73052]","[12.42314, 51.13140]","[0.00000, 75.56300]","[0.00000, 76.84436]","[0.00000, 75.49180]"
