,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[3.08645, 19.88776]","[5.34884, 15.77324]","[4.51110, 14.97048]","[3.69208, 14.44736]","[3.83962, 12.89301]","[3.39381, 11.87451]","[3.00705, 11.48466]","[4.33205, 11.00151]","[1.62669, 16.31138]","[1.50000, 25.42187]","[1.50000, 26.30782]","[1.50000, 26.09567]"
