,"[1, 1]","[2, 2]","[3, 3]","[4, 4]","[5, 5]","[6, 6]","[7, 7]","[8, 8]","[9, 9]","[10, 10]","[11, 11]","[12, 12]"
"[0, 0]","[0.00000, 4.61962]","[0.00000, 3.77142]","[0.00000, 3.59190]","[0.00000, 3.05225]","[0.00000, 2.33728]","[0.07137, 1.91679]","[0.00000, 1.76783]","[0.04371, 1.76761]","[0.00000, 2.60648]","[0.00000, 4.67251]","[0.00000, 5.50570]","[0.00000, 5.30374]"
